,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
1465,2021,E02004138,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,1
1466,2021,E02004138,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,1
1467,2021,E02004138,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,0
1468,2021,E02004138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,44
1469,2021,E02004138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,1
1470,2021,E02004138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
1471,2021,E02004138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,1
1472,2021,E02004138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
1473,2021,E02004138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
1474,2021,E02004138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,7
1475,2021,E02004138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,5
1476,2021,E02004138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,1
1477,2021,E02004138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,1
1478,2021,E02004138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
1479,2021,E02004138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,14
1480,2021,E02004138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
1481,2021,E02004138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,3
1482,2021,E02004138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,6
1483,2021,E02004138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,0
1484,2021,E02004138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,5
1485,2021,E02004138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
1486,2021,E02004138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,21
1487,2021,E02004138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,17
1488,2021,E02004138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,2
1489,2021,E02004138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
1490,2021,E02004138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,2
1491,2021,E02004138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
1492,2021,E02004138,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,1
1493,2021,E02004138,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,15
1494,2021,E02004138,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,11
1495,2021,E02004138,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,3
1496,2021,E02004138,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,8
1497,2021,E02004138,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
1498,2021,E02004138,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
1499,2021,E02004138,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,2
1500,2021,E02004138,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,2
1501,2021,E02004138,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
1502,2021,E02004138,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,2
1503,2021,E02004138,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,8
1504,2021,E02004138,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,8
1505,2021,E02004138,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,5
1506,2021,E02004138,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,3
1507,2021,E02004138,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
1508,2021,E02004138,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
1509,2021,E02004138,2021 super output areas - middle layer,152,Other identity only: Other,3
1510,2021,E02004139,2021 super output areas - middle layer,152,Total: All usual residents,6999
1511,2021,E02004139,2021 super output areas - middle layer,152,UK identity,6765
1512,2021,E02004139,2021 super output areas - middle layer,152,UK identity: British only identity,3689
1513,2021,E02004139,2021 super output areas - middle layer,152,UK identity: English only identity,1557
1514,2021,E02004139,2021 super output areas - middle layer,152,UK identity: English and British only identity,1289
1515,2021,E02004139,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,36
1516,2021,E02004139,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,17
1517,2021,E02004139,2021 super output areas - middle layer,152,UK identity: Scottish only identity,30
1518,2021,E02004139,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,15
1519,2021,E02004139,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,9
1520,2021,E02004139,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,5
1521,2021,E02004139,2021 super output areas - middle layer,152,UK identity: Cornish only identity,11
1522,2021,E02004139,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
1523,2021,E02004139,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),17
1524,2021,E02004139,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,90
1525,2021,E02004139,2021 super output areas - middle layer,152,Other identity only,234
1526,2021,E02004139,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
1527,2021,E02004139,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
1528,2021,E02004139,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
1529,2021,E02004139,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
1530,2021,E02004139,2021 super output areas - middle layer,152,Other identity only: Irish only identity,17
1531,2021,E02004139,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,3
1532,2021,E02004139,2021 super output areas - middle layer,152,Other identity only: European,157
1533,2021,E02004139,2021 super output areas - middle layer,152,Other identity only: European: EU countries,89
1534,2021,E02004139,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,2
1535,2021,E02004139,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,5
1536,2021,E02004139,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,4
1537,2021,E02004139,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,7
1538,2021,E02004139,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),3
1539,2021,E02004139,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,18
1540,2021,E02004139,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,8
1541,2021,E02004139,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,20
1542,2021,E02004139,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,10
