,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
6827,2011,E02000959,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2980
6828,2011,E02000959,2011 super output areas - middle layer,297,Household spaces with no usual residents,202
6829,2011,E02000959,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,83
6830,2011,E02000959,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,232
6831,2011,E02000959,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),871
6832,2011,E02000959,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",1067
6833,2011,E02000959,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",841
6834,2011,E02000959,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",88
6835,2011,E02000959,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
6836,2011,E02000960,2011 super output areas - middle layer,297,All categories: Dwelling type,3562
6837,2011,E02000960,2011 super output areas - middle layer,297,Unshared dwelling,3557
6838,2011,E02000960,2011 super output areas - middle layer,297,Shared dwelling,5
6839,2011,E02000960,2011 super output areas - middle layer,297,All categories: Household spaces,3569
6840,2011,E02000960,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3055
6841,2011,E02000960,2011 super output areas - middle layer,297,Household spaces with no usual residents,514
6842,2011,E02000960,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,112
6843,2011,E02000960,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,164
6844,2011,E02000960,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),257
6845,2011,E02000960,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",2814
6846,2011,E02000960,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",131
6847,2011,E02000960,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",91
6848,2011,E02000960,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
6849,2011,E02000961,2011 super output areas - middle layer,297,All categories: Dwelling type,4288
6850,2011,E02000961,2011 super output areas - middle layer,297,Unshared dwelling,4268
6851,2011,E02000961,2011 super output areas - middle layer,297,Shared dwelling,20
6852,2011,E02000961,2011 super output areas - middle layer,297,All categories: Household spaces,4336
6853,2011,E02000961,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,4064
6854,2011,E02000961,2011 super output areas - middle layer,297,Household spaces with no usual residents,272
6855,2011,E02000961,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,224
6856,2011,E02000961,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,318
6857,2011,E02000961,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),306
6858,2011,E02000961,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",2460
6859,2011,E02000961,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",978
6860,2011,E02000961,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",50
6861,2011,E02000961,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
6862,2011,E02000962,2011 super output areas - middle layer,297,All categories: Dwelling type,5031
6863,2011,E02000962,2011 super output areas - middle layer,297,Unshared dwelling,5023
6864,2011,E02000962,2011 super output areas - middle layer,297,Shared dwelling,8
6865,2011,E02000962,2011 super output areas - middle layer,297,All categories: Household spaces,5043
6866,2011,E02000962,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,4424
6867,2011,E02000962,2011 super output areas - middle layer,297,Household spaces with no usual residents,619
6868,2011,E02000962,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,117
6869,2011,E02000962,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,108
6870,2011,E02000962,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),128
6871,2011,E02000962,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",4530
6872,2011,E02000962,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",141
6873,2011,E02000962,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",18
6874,2011,E02000962,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
6875,2011,E02000963,2011 super output areas - middle layer,297,All categories: Dwelling type,4221
6876,2011,E02000963,2011 super output areas - middle layer,297,Unshared dwelling,4202
6877,2011,E02000963,2011 super output areas - middle layer,297,Shared dwelling,19
6878,2011,E02000963,2011 super output areas - middle layer,297,All categories: Household spaces,4266
6879,2011,E02000963,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,4141
6880,2011,E02000963,2011 super output areas - middle layer,297,Household spaces with no usual residents,125
6881,2011,E02000963,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,158
6882,2011,E02000963,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,235
6883,2011,E02000963,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1465
6884,2011,E02000963,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",1460
6885,2011,E02000963,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",889
6886,2011,E02000963,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",59
6887,2011,E02000963,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
6888,2011,E02000964,2011 super output areas - middle layer,297,All categories: Dwelling type,5687
6889,2011,E02000964,2011 super output areas - middle layer,297,Unshared dwelling,5643
6890,2011,E02000964,2011 super output areas - middle layer,297,Shared dwelling,44
6891,2011,E02000964,2011 super output areas - middle layer,297,All categories: Household spaces,5790
6892,2011,E02000964,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,5638
6893,2011,E02000964,2011 super output areas - middle layer,297,Household spaces with no usual residents,152
6894,2011,E02000964,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,101
6895,2011,E02000964,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,143
6896,2011,E02000964,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),523
6897,2011,E02000964,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",2252
6898,2011,E02000964,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",2664
6899,2011,E02000964,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",106
6900,2011,E02000964,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
6901,2011,E02000965,2011 super output areas - middle layer,297,All categories: Dwelling type,4083
6902,2011,E02000965,2011 super output areas - middle layer,297,Unshared dwelling,4064
6903,2011,E02000965,2011 super output areas - middle layer,297,Shared dwelling,19
6904,2011,E02000965,2011 super output areas - middle layer,297,All categories: Household spaces,4135
6905,2011,E02000965,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3981
6906,2011,E02000965,2011 super output areas - middle layer,297,Household spaces with no usual residents,154
6907,2011,E02000965,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,32
6908,2011,E02000965,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,61
6909,2011,E02000965,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),173
6910,2011,E02000965,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",2282
6911,2011,E02000965,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",1527
6912,2011,E02000965,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",58
6913,2011,E02000965,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,2
6914,2011,E02000966,2011 super output areas - middle layer,297,All categories: Dwelling type,4996
6915,2011,E02000966,2011 super output areas - middle layer,297,Unshared dwelling,4963
6916,2011,E02000966,2011 super output areas - middle layer,297,Shared dwelling,33
6917,2011,E02000966,2011 super output areas - middle layer,297,All categories: Household spaces,5123
6918,2011,E02000966,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,4714
